,F,V,R0,eta0d,gamma,alpha
5832,8.37808773255774,1.6047773300750254e-07,0.006947389894669811,32.06044245099349,0.062608475671049,0.3309676334645542
5833,8.540431213126249,1.2860266367718722e-07,0.005456432663484941,31.992671594149005,0.0667578501024424,0.22845198952608808
5834,8.431923803447734,1.7238827843371372e-07,0.005915010044168187,32.11060770603425,0.06660835035346464,0.1887316488473396
5835,8.502964354263769,1.437012480713212e-07,0.006124211231493439,31.958428916631057,0.0648499088807671,0.23654242366557673
5836,8.390803118337056,1.5553055774111484e-07,0.006620779042032011,31.930949894520847,0.06393319723228887,0.21716593814853474
5837,8.453279372425355,1.4166269754702232e-07,0.005822371352154532,32.36505199728684,0.06555434693663102,0.5903290425937067
5838,8.479571023761348,1.2819853988072825e-07,0.006760834895225751,32.0724212990251,0.06460499570872284,0.3641823958614234
5839,8.321598376565262,1.2618141617215032e-07,0.005585019317474828,32.003322423254545,0.06295876403680654,0.24390418214262863
5840,8.57460612243117,1.6686883361675358e-07,0.006719600144814619,32.06959789635037,0.06477263056414485,0.3655025747648769
5841,8.548839234892903,1.5598960060320643e-07,0.006974462654741961,32.16071212460524,0.06580988585178346,0.2893122894305566
5842,8.60473394607185,1.2115664059663523e-07,0.00645675498226841,31.78188546292186,0.06465643781415488,0.30688870451634037
5843,8.505303590549712,1.4909860151423178e-07,0.006316810865617762,31.99234995788295,0.06543906749560136,0.23893533566946218
5844,8.586926926779451,1.568541632418213e-07,0.007212503900091817,31.88155713322673,0.06590410412478216,0.122703526089465
5845,8.494924404810273,1.4987467547840815e-07,0.0062898059986486905,32.10964921422927,0.06677102307892799,0.4406786499403632
5846,8.445792635744334,1.88824040098229e-07,0.00701515515029271,31.93028578234228,0.06700550462995895,0.47014616441994933
5847,8.547774024876992,1.4345073383955726e-07,0.006548321940708855,32.37641158745774,0.06586528687124679,0.3756583730931852
5848,8.574248110860898,1.4276959636041042e-07,0.006169828931797445,32.092252561183265,0.06568497459929368,0.4626885883308832
5849,8.5206856087141,1.6269998938806352e-07,0.006142403460455305,31.93939601397929,0.06295839875619799,0.19395946628064306
5850,8.416155184255457,1.6385117244982946e-07,0.0060575790455850015,31.74522799862993,0.06501386786796783,0.06809579186913224
5851,8.477733680009878,1.3947597831287094e-07,0.0064798017520069605,31.78001933767552,0.06586408058471781,0.12644463826186603
5852,8.402825188593328,1.3176996749167812e-07,0.006408298276584653,32.05094513472211,0.06593533301282796,0.4194258370049412
5853,8.530853283381644,1.9041176756066874e-07,0.007059461085288481,32.1136036886491,0.06880319723117113,0.2527228316696326
5854,8.478474988096663,1.653685906711807e-07,0.007090690612524958,32.15325880152286,0.06700174002883902,0.046523163302997265
5855,8.512382736958193,1.8107138420331148e-07,0.006194142996901794,31.98181603617133,0.06446888874755073,0.32166232380640897
5856,8.579503047619843,1.6106886278462652e-07,0.006532791446730991,32.068629616497205,0.06633909733880604,0.3150760159379404
5857,8.496754587918133,1.885718678433947e-07,0.005515034307976881,32.353063516859116,0.06453146875021308,0.32409686931730486
5858,8.407115077924042,1.4823640801025066e-07,0.006496244173056666,32.10683440364157,0.06908339551003818,0.2546858321045898
5859,8.296701659491797,1.2354003770263356e-07,0.006500818131483191,32.155832304954224,0.06075267283657972,0.19057535783079385
5860,8.440817338990518,1.570872781485526e-07,0.006361013730177721,31.912606733125084,0.0625660321830571,0.2318952189625697
5861,8.456536428010713,1.5284949567203175e-07,0.006029963973976287,32.005582648316846,0.0665404443643039,0.48232441352442806
5862,8.362253620740633,1.4642904591450492e-07,0.006652513896480314,31.68649478099463,0.0657811787748251,0.20248746097022768
5863,8.49712590089699,1.8855325737820753e-07,0.007098873415776182,31.963099276016937,0.06693675862183825,0.41848611207602393
5864,8.487043148095545,1.6529872053070647e-07,0.005450427445126721,32.10880169876325,0.06865170773589856,0.4068811695616533
5865,8.547960949153234,1.9340001751860154e-07,0.007322891278505868,31.93511003686387,0.06715018716165348,0.09205869182587537
5866,8.47967164471338,1.1749666657116198e-07,0.006194401918006244,31.929112766411407,0.06657309725529222,0.24221981031445403
5867,8.491517228095017,1.6535365343548388e-07,0.006637216175056759,31.95610682078247,0.06346161669814411,0.22335898173797472
5868,8.249192754926872,2.0661580275399935e-07,0.006261978103567054,32.05583068483388,0.06519977768583225,0.2619992898297733
5869,8.426906975666855,2.122629332931493e-07,0.006170006885560608,32.11549961971592,0.0624936711315014,0.3750312796951961
5870,8.385783830913224,1.800973187754922e-07,0.006437391657978281,31.932800123017074,0.06664642538538694,0.35732940232087773
5871,8.59078266985664,1.44470199751945e-07,0.006955681286314987,32.24388855649179,0.0619087103620071,0.20614003337119727
5872,8.587990557680358,1.361869349154928e-07,0.006570460435055202,31.990484202954825,0.06536548200910818,0.4085189980527453
5873,8.531206083920488,1.149911665841353e-07,0.005531815858379808,31.986178544618134,0.06516831515188237,0.3316303906559294
5874,8.39801321806482,1.4808148081008326e-07,0.006583067642940424,32.226275697747944,0.06622378855459965,0.12049828533683354
5875,8.47656290207546,1.7981396032092317e-07,0.006049055254834382,32.00146525487941,0.06369200375174244,0.22276323953525062
5876,8.536407569073555,1.6735727249777314e-07,0.007154730242489937,32.06630021607956,0.06688118310100799,0.3712131680581028
5877,8.5079026712236,1.9025826860104534e-07,0.005903666429024782,32.003219612038535,0.066071405379777,0.13478839083505198
5878,8.461545705382486,1.300818373500238e-07,0.007271656341677117,32.09530000577723,0.0633034544615931,0.20094128226657085
5879,8.516095370009461,2.1395173779637525e-07,0.006436522033995242,32.0049338604502,0.0638521924084222,0.28932418035402635
5880,8.4576825151904,1.2837846423968762e-07,0.006581138467660449,32.07051645882035,0.0649398390876718,0.25210755991179856
5881,8.525889495525236,1.5961728469676747e-07,0.006970936347694413,32.2234262420819,0.061496508795684836,0.38295767754992305
5882,8.534030254175939,1.1022569224259499e-07,0.006391909555030644,31.926258844932992,0.06789119399820884,0.19275064204093903
5883,8.591608546508782,1.380125042647585e-07,0.006255305696679272,32.037056740645596,0.06549622652172005,0.2493100960496833
5884,8.597535106736911,1.5417831438991083e-07,0.005909775047649305,31.8341592309384,0.06961895103037413,0.1782220413963196
5885,8.573524247288496,1.7251596741922789e-07,0.007300309882614006,32.2930424082056,0.06826776025710923,0.3246462697881736
5886,8.514611181689398,1.661000463675983e-07,0.00621993004495097,32.07588814736078,0.0646971670449125,0.5013475148675223
5887,8.456139843096938,1.5748054808613757e-07,0.005985733386838555,32.130919986700896,0.06553857548981491,0.23118738791388913
5888,8.510285491761225,1.518155565330945e-07,0.0064883139124018215,31.773547031183057,0.06343256227520873,0.11617548506187261
5889,8.442950793399168,1.51840388874803e-07,0.00681584832352985,32.04341103540511,0.06859493676942739,0.13868080495476312
5890,8.460666999748106,1.9024444564679893e-07,0.006297977380503008,32.15795784071536,0.06403396340906352,0.322205623016798
5891,8.460142380929538,1.701519880482742e-07,0.006243500868246758,32.234032312786944,0.06145583575161368,0.3654379157853512
5892,8.55213491396298,1.4574117372994708e-07,0.00567839227041884,32.285626039015916,0.06680911467145059,0.183799907909094
5893,8.447961538559532,1.2852142552896942e-07,0.006767196620197837,32.154849418976326,0.0633372803155759,0.04422878347290517
5894,8.501825710770484,1.5547726413895474e-07,0.007248273092312931,32.06608442142738,0.06845641391338043,0.2406392912723502
5895,8.499067488054592,1.7512314532326964e-07,0.006475067084690779,31.972691283096292,0.06605512245963692,0.3683890692282326
5896,8.449416402811655,1.7940775216168817e-07,0.0075608863120236345,31.995571414415238,0.06485348487187219,0.1566630975644782
5897,8.592403269171257,1.5329526759862567e-07,0.005632355798072055,32.133575308943456,0.06725454522364581,0.41906698913561163
5898,8.420362573851346,1.5641603785674274e-07,0.006759762626580772,31.921491493421872,0.06825029711119346,0.12650261286066894
5899,8.49758758880449,1.2902241992897387e-07,0.006090533179684489,32.02595433970156,0.06784381921047433,0.265634362897465
5900,8.44633968608735,1.2789976218192948e-07,0.006291869617148785,32.037747530481624,0.06569487504707847,0.5351567349416702
5901,8.427732855870149,1.645104141079336e-07,0.0060506716137645866,31.919019888301435,0.06669377386465478,0.43719976932651455
5902,8.517887671240178,1.5419191746414864e-07,0.005880021346484652,31.975875212028587,0.06362233666528545,0.22021909842151305
5903,8.588172552134306,1.4983911435190573e-07,0.006455144617529431,32.07910197589367,0.06691214441400997,0.2846083367941588
5904,8.399925456680657,1.499406418294986e-07,0.005968536182186392,31.89318406065442,0.06349512888335412,0.25906472668858577
5905,8.43800104253804,2.1378342623971285e-07,0.006317037577559218,31.977886749335333,0.06352985282370215,0.09063303607762646
5906,8.5924242498348,2.2092500106959716e-07,0.006263491394578786,32.28639342329142,0.06449883051695614,0.3555792478897036
5907,8.451883030260054,1.7017707124355164e-07,0.006653779952087062,32.175800661554476,0.06623903984489021,0.37990644271804463
5908,8.454633891922315,1.7000695206074434e-07,0.0065151998493190935,32.018231159341646,0.06521181884522392,0.18308428246055658
5909,8.481800091670674,1.656240707367241e-07,0.006559783122536351,31.996224879045222,0.06437021694577352,0.3338496632014923
5910,8.421035865161446,1.1657576488321899e-07,0.006049384564038157,31.829802526875177,0.06652649429057754,0.2666097127184818
5911,8.497190844471731,1.7801336233771964e-07,0.00609952907885494,32.07834927887965,0.06765242113665021,0.47542324774297184
5912,8.44405705607111,1.916285721276917e-07,0.005498520405622532,31.98651165901048,0.06338032097315409,0.10762202716713329
5913,8.524112135153137,1.5625125379019702e-07,0.0067722157801793584,32.011038007247684,0.06466193402701502,0.2424775098786482
5914,8.399728256783261,1.5424739099168852e-07,0.005918226626704979,31.970111211735574,0.06558831051589148,0.5504497899449358
5915,8.46222500798896,1.393120549190792e-07,0.0065783565040642925,31.98507028030318,0.06555372447428649,0.0744937521437902
5916,8.46240259722222,1.6266357536400145e-07,0.006343193376055643,32.062613431777336,0.06494689271074328,0.44851245204420875
5917,8.445189585614502,1.261781724552814e-07,0.006056639851931724,32.09594420884947,0.06615041901214919,0.1276791073002474
5918,8.469993390843788,1.1078356573787861e-07,0.006371575246195829,31.818144615551923,0.06781716556932453,0.11395115710524126
5919,8.478206689101114,1.5098753289994323e-07,0.006868152500949086,32.06862644888201,0.06899453686609182,0.27018093392096093
5920,8.534949742308566,1.5102420664610852e-07,0.00636291458313803,31.99030453956304,0.06107930833948275,0.5756044177413625
5921,8.480683162490005,1.5748863839622203e-07,0.006246813895409081,32.156881979176184,0.06776348438039477,0.3537278016719969
5922,8.671857359877189,1.5731189830815517e-07,0.006613972601187032,32.32737742106723,0.06778144140247068,0.09311072399141919
5923,8.523194636630821,1.4130888561084508e-07,0.0062868366001995486,32.05208599518936,0.06737608989389383,0.3677914195064854
5924,8.487769005127522,1.292969325610401e-07,0.006193386270026685,32.152560904519255,0.06768665899112623,0.34552306760109874
5925,8.41858606975537,1.939614693550712e-07,0.0072045250927972974,31.95203687712134,0.06559519690690077,0.1488408997797195
5926,8.532670450708327,1.305067568549623e-07,0.006460166986525582,32.04761427225567,0.06545850119536219,0.14231338011435662
5927,8.419389232315304,1.6134713999215317e-07,0.006367411031359395,32.089927588096515,0.0651748535675542,0.1259717665245863
5928,8.482337306963489,1.3913157586852177e-07,0.006727375501327617,31.852412210182397,0.06812506124219432,0.31596188198228836
5929,8.581090982967806,1.8124118863336128e-07,0.00622990647122075,31.989739482031776,0.06639945924881209,0.31156906630854203
5930,8.482778552863186,1.6182811369514241e-07,0.006337876253153765,31.97182608654612,0.06531717416710267,0.12761711512066984
5931,8.491930770419144,1.6946330756687295e-07,0.005705011110556328,31.967643956173927,0.06783906550735104,0.6028212295131263
5932,8.587878840683357,1.6823767938946805e-07,0.0064037323270372155,32.12743069053791,0.06711521097677017,0.20784454983717907
5933,8.502054150089707,1.661161842752609e-07,0.006935375810940851,31.955140168268667,0.0670771168814214,0.439520796922864
5934,8.602621149976988,1.727156201458866e-07,0.006097513787287455,31.82045375385038,0.06464901519951702,0.05243367078506399
5935,8.399579994662417,1.6786074337724215e-07,0.006074753329129953,32.26691528896861,0.06896628702703267,0.35872381489924465
5936,8.487737564243563,1.5205325046138477e-07,0.00648375595258688,31.941100318423977,0.06696628374316071,0.1652484754665881
5937,8.55041167372915,1.533817458601136e-07,0.006536665514891982,32.216704740611085,0.06794345940939292,0.27336198294372055
5938,8.48325036173087,1.4392152229792195e-07,0.0059555932713259725,32.10206311673781,0.06792787671884408,0.3352133221527935
5939,8.455581282045719,1.749321142280941e-07,0.006024488250323728,32.098651040461874,0.06731441833096706,0.16569555196872127
5940,8.395353466409512,1.480834002671919e-07,0.006044217389960623,32.02763753804052,0.0678582509790096,0.08675895190127882
5941,8.483678027610734,1.6987759241140937e-07,0.006479652154094178,32.11160995783656,0.06730580817156254,0.11271463339129822
5942,8.494775176584547,1.6472237678558076e-07,0.006475317747182871,32.01148193938231,0.06516138828863798,0.5065299820771378
5943,8.447835140758738,1.6759725072079473e-07,0.00615845648275316,31.881899530431447,0.06940515625212743,0.37251837705809837
5944,8.42535817047653,1.538193716040421e-07,0.006197617916065711,31.832182787905683,0.06327773662604183,0.14664952376411067
5945,8.590712404302474,1.4745965450958163e-07,0.006232310639799413,31.880719104647167,0.06852195994656515,0.17974342219962855
5946,8.551304998441099,1.8292905828749943e-07,0.005677345651054531,32.00314880215127,0.06807135292596048,0.37046891728928905
5947,8.554982527171003,1.4554923897445658e-07,0.00617639130900201,31.9329595005369,0.06804076052631852,0.21116988918828306
5948,8.52327949127196,1.7364707664094028e-07,0.006434795462964064,32.10926304944802,0.06170151746044819,0.1143505210674609
5949,8.555073236323285,1.8897158191929488e-07,0.005667068334224285,32.33942977656631,0.06548395089319638,0.1266826832324975
5950,8.619564465701687,1.6226511129934373e-07,0.006232928612800504,31.940505618026076,0.06393936399995652,0.44017021875306045
5951,8.523095100298418,1.7513333332971536e-07,0.005698192643367785,32.27763736250845,0.06452427844099873,0.3354303403171585
5952,8.514757040521019,1.5570627525051155e-07,0.006375693964548094,31.91486067803416,0.06645699396122522,0.3139631258668854
5953,8.376161935028092,1.6283173980603424e-07,0.007039323355682563,32.19727707757285,0.06730398237674817,0.21555702411274938
