,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
11189,2.8964777329945077,1.256127198895902e-07,0.005414833267022175,0.6868730976673075,32.09268695887816,0.7664416301503785,0.0006785216672079033,0.06802581086089479,0.12434006322480987
11190,2.929900336479438,1.307724006530658e-07,0.005540803453111699,0.7394241694114958,31.846048955568133,0.775451941093937,0.0008216291362918826,0.06580958156844621,0.04018898241091097
11191,2.89000232505646,1.1638643499932531e-07,0.005615346261191169,0.6977416738255124,31.98743463999104,0.7714152305438178,0.0009558545809851347,0.06690017335598437,0.14855551670740022
11192,2.7963843930202925,1.224783742997626e-07,0.006139796950944544,0.7151773064504213,32.18724449579278,0.7656924795304803,0.0006753231273387102,0.06721046340701776,0.49805800640962966
11193,2.948406831743494,1.2493177887470555e-07,0.005376922789891333,0.7693393356932504,31.978442928168043,0.7843235822994897,0.0009079908307529129,0.06529355027509011,0.4714016439350677
11194,2.7056472311336193,1.1654420513972199e-07,0.0059350719732793175,0.6928512776509733,31.945799844509768,0.769975693699188,0.0009043629006832854,0.06810174118866198,0.11288821553571789
11195,2.6685739975010785,1.2740930705606554e-07,0.0057739420597763685,0.7518081501264278,31.998048884651727,0.7794106695144071,0.001153881812992316,0.06907860271305477,0.39067092383258656
11196,3.0483361768226604,1.3089493149303111e-07,0.005651577603691199,0.7168289956088859,32.22454979485673,0.7673370166661758,0.0012855296378315494,0.06996897785107731,0.18829554168938237
11197,2.829311128243482,1.1575239764957861e-07,0.005765895935723035,0.725961361397523,32.16226950461971,0.7747238784555611,0.0007232128088420102,0.06795178753308115,0.40911130839875287
11198,2.6676855333141907,1.4477007026531767e-07,0.005628364573472468,0.7902133488519321,32.38251385283865,0.7789803349421736,0.0005606971833593444,0.06359703917961138,0.46960604049477694
11199,2.8876858746331,1.4512567543724784e-07,0.006001458566251631,0.726205754714235,31.982167333275772,0.769744372837317,0.0009263113507715346,0.06700972445603964,0.06336947007416664
11200,2.928378647743785,1.2325719878383868e-07,0.005490465430954396,0.7147928981560725,31.9669486295306,0.7750034469365993,0.0007978445637038315,0.06123622828730442,0.4343494114369092
11201,2.708537488777381,1.3179910170177698e-07,0.005535703131252395,0.7116555749688487,32.23450600441594,0.7691677523262755,0.0010556525861778886,0.06497594215296716,0.5141061365102482
11202,2.727559190478395,1.248056004898743e-07,0.00516268692235141,0.7672560402992431,32.129301480772185,0.7783250463722149,0.0008251702529705413,0.06568904243427195,0.23055367752015524
11203,2.778921783773297,1.2552242664454338e-07,0.005864898986138948,0.7141828470206918,32.07386021128706,0.7733425510920011,0.0010883729614380078,0.0656543848000761,0.39039650371093476
11204,2.7571731677253255,1.1842497359497831e-07,0.005492359372805461,0.7298728458797206,31.89773099395648,0.7752524044500062,0.0007856670770856385,0.06742880041908376,0.40871649472141547
11205,2.8551202026750833,1.4049958506725216e-07,0.005729932458363855,0.7230963131521194,32.00894847214757,0.7751632777061093,0.0007634399411585826,0.0674308378939927,0.24118912202604312
11206,2.78624625751581,1.175877746350754e-07,0.005403760920242996,0.7360646846745368,31.964791258071067,0.7714128676329879,0.001135677306858691,0.06815495478514595,0.12206003598131837
11207,2.7570634664325624,1.1383239134261862e-07,0.005990866426877971,0.8084098620619664,32.19924885054052,0.7824065881166137,0.0017031037012885547,0.06884129358050654,0.16166561733045337
11208,2.746466549517881,1.2556172570250322e-07,0.005746127205663894,0.7237016482070486,32.02159216593104,0.7729493838213922,0.0009255405305208981,0.06350310491751819,0.13422226874191176
11209,2.8664417732140612,1.3498103806517242e-07,0.0058720776564247425,0.7582341737318253,32.043759201382315,0.7810421789980179,0.0008011326898005294,0.0698991480721713,0.29041910212349364
11210,2.8713597562903237,1.425730732037344e-07,0.005493198283793391,0.6668449597760615,31.680625351218488,0.7721045321290643,0.001544811232713208,0.06404829201720158,0.47134715500761154
11211,2.5518602762050584,1.1594847101755397e-07,0.005214932132328403,0.7397805093888533,32.03569494868121,0.7755025124404354,0.0012913307055282086,0.06459288622287133,0.1997491286682638
11212,2.8345532148055876,1.207613066793101e-07,0.005633196845684358,0.7140448611574376,32.15520317028874,0.7680912521345965,0.0006028266594100764,0.06510135523063877,0.2104767528035234
11213,2.7899234782656093,1.013725951283435e-07,0.005666428354727481,0.6947127956785354,31.965446327754044,0.7717948168846729,0.000809644853130269,0.06711986285581163,0.11002100814572596
11214,2.7992049227576135,1.3646906486530696e-07,0.00571787207242637,0.7749565134285546,32.28760585904165,0.7780333961938357,0.0009655865762513566,0.06437942821526389,0.3553633058843792
11215,2.9012789029464305,1.3434791562120477e-07,0.005487950513282831,0.760921397692878,32.096715622997394,0.775655076099934,0.0014128099373396012,0.06609117534941857,0.32191029006496263
11216,2.752022276845443,1.4640539315821457e-07,0.005752035719263378,0.6852902101541457,32.044824983050106,0.7707705234695464,0.0006818769498914203,0.06959062334417906,0.15118668787971168
11217,2.7265261769108435,1.1928703862489994e-07,0.005873926213532965,0.7446675554411912,32.03469157080697,0.7801286189226226,0.0017631740832882792,0.06943886412003701,0.2151060629123246
11218,2.7805636249965335,1.3958897816098038e-07,0.005613196807711661,0.7464015817347557,31.99100976073298,0.778189118620132,0.0008414822997370719,0.06487470807099124,0.22600572222814175
11219,2.67588066608794,1.216343633514812e-07,0.005882102805821429,0.6931663943445456,31.89865275787693,0.7721690060529204,0.0008474817091323291,0.0658273646050266,0.13395931915358222
11220,2.796453418477759,1.1521336919497324e-07,0.005634488401775811,0.705354764514226,31.993478539650177,0.7727814500693838,0.0008923384626015482,0.06815718898348481,0.13517605718271622
11221,2.704606255424497,1.253138826115047e-07,0.005561144897284193,0.7045825705638978,32.04474406068413,0.7701479042253387,0.0008170127299577986,0.0629832424104634,0.1601877281099939
11222,2.9687046708945624,1.2824109966879197e-07,0.0054662273044558795,0.7053516360575222,31.973642850549677,0.7759738564745366,0.0008349698724985703,0.06595006851526017,0.18838729380245237
11223,2.751918827086307,1.577647982453155e-07,0.005867757842319136,0.6930385179975784,31.9789726906619,0.7689832077455744,0.0018878172099497368,0.06636373189757773,0.5143329061654189
11224,2.9316408344948246,1.3087007107662633e-07,0.00522073204108302,0.7271014271024836,32.11410430187372,0.7712457758536134,0.0010310283937495868,0.06521749344738684,0.2890029068301255
11225,2.758716083025802,1.1701949976775121e-07,0.00580050190210946,0.6411491609123827,31.714286314207754,0.7692608841000036,0.0009321213295100984,0.06681482741421794,0.4259524303262785
11226,2.921824770036382,1.558930738470133e-07,0.006068678593372049,0.7249220050130778,31.94409892387711,0.775801400883275,0.0008927424280818707,0.06681355201788458,0.18506687464218513
11227,2.6789074119944987,1.278428211807346e-07,0.00564228258758363,0.6577307009614304,31.89336478332137,0.7674364715022234,0.0009361224684054612,0.06750865487568962,0.5003676800701602
11228,2.8706899489560525,1.1759266762968463e-07,0.005499159769547783,0.7255851353097555,32.0967956944117,0.7728694004147749,0.0011741442497330947,0.06576185708943018,0.23921721868608464
11229,2.829258497306261,1.3281659910068717e-07,0.005927705359095641,0.6907171736848468,32.06459466585175,0.7685579602380254,0.0006060958925586656,0.0658025478682019,0.41521345356858747
11230,2.623254633934578,1.6562827928697147e-07,0.005631125243936696,0.7346782021299262,32.03466457347783,0.7754460223571925,0.0010507183727551917,0.06924119062105255,0.09454761210056468
11231,2.7617041474406774,1.3691396218502037e-07,0.005423857849072643,0.7059221107448557,32.32259638867846,0.7642241559410827,0.0007067942964971428,0.06671467714725443,0.29426484092707966
11232,2.8086932079572455,1.225736399052576e-07,0.005708549853601354,0.6937389221739586,32.12855890531107,0.7694419865521933,0.0008765914370439077,0.06501286545799975,0.1735187692029432
11233,2.7425351816918933,1.1855796348873667e-07,0.005525109939287883,0.7634647228583951,32.10823524186047,0.7789555315560301,0.0008130641351272338,0.06695828247640939,0.07622858996321297
11234,2.838236609755277,1.4120402586569193e-07,0.005734880856060266,0.7341854408953332,32.07186117895719,0.7718234226686378,0.0014660457090013548,0.06632170686495595,0.14858376167129178
11235,2.794287544528336,1.1754241619285283e-07,0.005246947530275563,0.6656278737585307,31.85453418294925,0.7691291980275784,0.0009384090305063393,0.06431405979077348,0.39666100045534997
11236,2.8383007522231583,1.2017295636613854e-07,0.005540160048755988,0.6944659148732517,31.98587918729975,0.7717969403671098,0.0008305675746355991,0.06544206245868782,0.07659251439544221
11237,2.931019085155776,1.2850849655929554e-07,0.005478658081995803,0.7440482800797733,32.138665716090905,0.7731494700078719,0.0006432126414728956,0.06507247329517066,0.12739733121078378
11238,2.9170685754182286,1.1284802203415173e-07,0.005815506134285104,0.6925361586331943,32.07187530265253,0.7675327604356482,0.0010848340181032264,0.06260952027599016,0.12071076836636449
11239,2.7529953155429077,1.3109557702315648e-07,0.005781517174171332,0.6928470928932366,32.04911160952033,0.7691831875322255,0.0014002539729687615,0.06903293923563109,0.27546266778619155
11240,2.7682082683505564,1.1836471951111809e-07,0.0058867016080543155,0.6844453348834659,32.08102657010628,0.7655864658238652,0.0014674975861761104,0.06602199752569783,0.10734115925683047
11241,2.8804994021463215,1.3460281964306065e-07,0.005841441477988264,0.720294408459005,32.036606726501674,0.7729057566085182,0.0006951654973477937,0.06540793423516679,0.32018379709786915
11242,3.0386124642874317,1.3287343682295976e-07,0.005712222405468831,0.7270624484881151,31.91971932856261,0.7762801463435174,0.0011575351386518208,0.06416348820410261,0.07408320643336286
11243,2.789335104290298,1.222484041333073e-07,0.0056284919773052985,0.7162974794120773,32.01733910129394,0.7708143626142154,0.0008850622016628678,0.06603829527275121,0.30124184089529604
11244,2.7031742615569723,1.172980174903779e-07,0.005395714681065919,0.714845731877336,32.18396405369325,0.7700700837287335,0.0014010251940135413,0.06500087640676191,0.16504850454001793
11245,2.8794927287547294,1.0488754573731814e-07,0.005832648928052949,0.6828221405359348,31.861994712448805,0.7722608107022737,0.0005838843301404841,0.06384578717727182,0.2424549433700844
11246,2.924915570591747,1.2304599355375896e-07,0.005744989803001937,0.7078668609710995,32.00638017527038,0.7722824531064135,0.0010158150380708145,0.06606595979941417,0.47608175956444226
11247,2.9452406544946292,1.21630841835011e-07,0.0056683522742610615,0.7440990840477788,32.20581867611039,0.774057520968311,0.0009084744471734778,0.06748871572822177,0.31125843990019425
11248,2.6209634317943578,1.2973926482802603e-07,0.0058119792511273525,0.7756982568206197,32.19237824329202,0.7763877024671082,0.0006174326904630231,0.06349951933327747,0.4653489403582873
11249,2.84832070498273,1.416624809226967e-07,0.005909321124501069,0.7338993690739858,32.11813858651231,0.7758416351707604,0.000686088741375414,0.06454709352256723,0.2179435138682994
11250,2.9225435590668027,1.317872868494079e-07,0.005644548139631965,0.7263629507317511,32.0257782276498,0.7720637534894749,0.0015450446778415838,0.06792138963492617,0.2743647218590407
11251,2.924607665675615,1.178112490579983e-07,0.005379929325786041,0.7333475798671638,32.085836318309966,0.7748486751139851,0.001283578856214767,0.06883048499839099,0.19287908219278105
11252,2.891754801956279,1.3501165959182602e-07,0.006173298200285572,0.6805898001275009,32.136389677291206,0.7695722145746193,0.0006438097178870237,0.06418973715326522,0.7836523604584537
11253,2.6671963116779676,1.2815842869875133e-07,0.005837552348529297,0.7504968504653523,32.02231173691329,0.7800832458350296,0.0007148676845393906,0.06822718926868693,0.2023121305512073
11254,2.7747683683504483,1.3424810846399638e-07,0.005553334579824177,0.719871410167791,32.045454469522,0.7713315490666167,0.0007865089340258869,0.0667865964114586,0.13794467890163298
11255,2.6245371319295505,1.273157434807845e-07,0.005915791713343956,0.6754848563115381,32.07567384802907,0.7683666782746241,0.0014139246293624734,0.06705930047416493,0.20488905910094887
11256,2.7556354774506273,1.3650195385888334e-07,0.005761017481029729,0.7185305039183172,32.198352762918915,0.7668740561394224,0.0011832613277124248,0.06726396046979863,0.09390567353180879
11257,2.778655398882137,1.234547844992123e-07,0.005790946794563179,0.7890240809304105,32.37876298959437,0.7782609988159281,0.0007883521113746178,0.06564636619188952,0.20446504279036173
11258,2.951756743278521,1.2249042727310142e-07,0.005920212334694085,0.8085463019027325,32.23459438240716,0.7813688012219351,0.0012106878211089415,0.06681473999621801,0.18758569678361206
11259,3.0342114702871754,1.5232090612302373e-07,0.0055278670395765995,0.7108692026108119,32.004252643577225,0.7699447948229157,0.0005775810811448783,0.06839729131109763,0.22139032861730118
11260,2.639341365354325,1.501928021560455e-07,0.005585530410035207,0.7187367259493481,32.14575955008326,0.7704331408844163,0.0014152401872736177,0.06703502436923015,0.12659667681933545
11261,2.940050935882516,1.1025108389154083e-07,0.005484253167416418,0.7431939726350266,31.897584074622742,0.7789056390683183,0.0014791859450860143,0.06543284894515694,0.28064801295581926
11262,2.9232510044067874,1.2553619021950723e-07,0.0055775124829093945,0.6558838202077707,31.98631986807344,0.7664059035935131,0.0009909515223458691,0.06443605080409079,0.3667915688253972
11263,2.734554055798021,1.3039009398624878e-07,0.006067849997784542,0.7128147561825804,32.263971678790085,0.7666874516568277,0.0010752731629847273,0.06411938896619872,0.43932132422186837
11264,2.92969114948673,1.457860934971741e-07,0.005667895260643582,0.7659038677236044,32.153520995866835,0.7737887569055154,0.0005684004502555033,0.06478474446125115,0.20431610252438626
11265,2.80686262836112,1.1685235031489358e-07,0.005529009629464553,0.7173973738183733,32.22365664712693,0.7682784282250886,0.0015064343055529797,0.06440906979982995,0.20554822274228907
11266,2.799970212074951,1.420735443240597e-07,0.005825426014783699,0.7361098760147003,32.10461844047092,0.7770907041979412,0.001216913912812814,0.06463456425784617,0.44916094540059254
11267,2.8323299703494973,1.3631504256352338e-07,0.005496101749564662,0.7932300172239781,32.23345448021266,0.7766288127079629,0.0010215748896463589,0.06387415830213747,0.37520312372557224
11268,2.982612786337902,1.2400442174223003e-07,0.0060033374273251875,0.7107538289963471,32.220708224212345,0.7709513756331928,0.0004280661984526385,0.06610142114240117,0.3629291494755244
11269,2.8359620321659063,1.1032469802749643e-07,0.0052328868714469345,0.6959741315984959,31.990659297051053,0.7695100419136469,0.0007225620243699127,0.06444815644960783,0.3764511341563156
