,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
1484,8.55734015929329,1.4686336795650006e-07,0.005475109746398112,0.7509728300060482,32.28669137988593,0.7722887912887623,0.001133542129454461,0.06831256232931329,0.13465349711300784
1485,8.65891650495649,1.8288126356246623e-07,0.00686695953466792,0.680549023400787,32.02458464735122,0.7683002812485854,0.001176231350310111,0.06477369982211018,0.315411061001404
1486,8.437243128153028,1.8466581139873094e-07,0.006223783118047564,0.7235960930468337,31.930708540247554,0.7735278239486797,0.0011522428069226337,0.06729374974675197,0.31858745805315375
1487,8.457193605061958,1.7582932686500317e-07,0.006692357312436275,0.7293586838493358,31.97271621368822,0.7787911368055611,0.0007837149406214638,0.0649717882146757,0.15370300287228048
1488,8.371090129872742,1.716079075203115e-07,0.00664409604103956,0.7253247337081734,32.062974433260884,0.7736235197116483,0.0007884682844185038,0.0630303303708397,0.21678023078584516
1489,8.44502727711581,1.5547680579669583e-07,0.006426011742430821,0.7116316761080759,32.14458258321138,0.7710411175287734,0.0011608037494890658,0.06922531538061966,0.21891124522179845
1490,8.612420602116673,1.498589550396215e-07,0.006060775712216445,0.6903133024675471,32.11882342952779,0.7655602417568262,0.0013790388754886048,0.06121664552526331,0.1556203594539096
1491,8.507770427886056,1.5617717698456734e-07,0.006414847487565389,0.7144478151271625,32.13071936208348,0.771824667095776,0.0006728937139231829,0.06408371459862906,0.19685485422369287
1492,8.469858785704393,1.4913755938861282e-07,0.006369705362929756,0.7279954101393157,32.01285571337589,0.7743293698737421,0.000950960908876673,0.06830518430789674,0.0979167916069938
1493,8.534042535232356,1.621664172054964e-07,0.0060317858135799365,0.7444147642594503,31.926761584695857,0.7783674173721905,0.0007171149278140151,0.06428452592923543,0.30767098830133516
1494,8.628437110103835,1.5989170807756271e-07,0.005710776628380562,0.7363031038875011,32.27535087989803,0.7727250300083697,0.0007647720964428347,0.06668214169389784,0.15650813056287569
1495,8.425980146767165,1.6798414073121915e-07,0.006453589202300038,0.7258974077645965,32.13848305225866,0.7696158575434613,0.0008615103319263061,0.06598549138515789,0.07369640365647988
1496,8.42284704068547,1.733925203721108e-07,0.005698665717330239,0.762135964792114,32.08482182571359,0.7787979551481675,0.0011462904314390398,0.06971286660226961,0.21072462585958737
1497,8.465754447432378,1.5493545583772476e-07,0.006503671458736477,0.7176067724564643,32.04249756798802,0.7713249488543638,0.0007189097665658964,0.06560829599379486,0.027255904147862095
1498,8.432996313604953,1.7313330055877074e-07,0.006422261827770458,0.6462691767986898,31.8846894330085,0.7651761295158239,0.0016533211388381173,0.06515984843412968,0.3274360973510997
1499,8.429503631156608,1.5667402844690137e-07,0.0064425120966364255,0.7059298574578364,32.12110925872844,0.7722418917472526,0.0010019380827544777,0.06855330685602043,0.29890462905664067
1500,8.51477747451071,1.536006624551938e-07,0.006790296610428352,0.7493815580891682,32.2998779204489,0.7734363426732097,0.0008254647369611641,0.06727265034339104,0.1755485045736016
1501,8.477888349427648,1.8905714401623983e-07,0.0063656676579555635,0.626714900864644,31.937448513399172,0.7615011294750691,0.0008619918988743959,0.06276589476275896,0.06841142838744894
1502,8.494029773929636,1.681144194853694e-07,0.006381768321787375,0.6631564821836117,31.542816213603786,0.7715719685376845,0.0012484731815976698,0.06834845308568954,0.3113479295640094
1503,8.511835008138398,1.319224994513215e-07,0.006154486065881514,0.7349506489701105,32.023256480839336,0.778672943572404,0.0010317230000537483,0.06553183073268867,0.24375048831404347
1504,8.536089212935153,1.3282394893418996e-07,0.006351402015395293,0.6825310670857959,31.950214007188773,0.7722095227561755,0.0008615919672829348,0.06522468722477612,0.26659955061591833
1505,8.591555443928442,1.5225758066644001e-07,0.006281896117855119,0.7369656886645949,32.079262495767516,0.7764787813888411,0.0008051566620642553,0.06374427967777863,0.3897262061104821
1506,8.496432664807447,1.388133874390912e-07,0.006831791820209055,0.6826060914576005,31.942160515345023,0.7676388887759695,0.0012204197284983007,0.0657389465906256,0.3346531070919929
1507,8.359953680221814,1.5460925986225423e-07,0.006440525017764717,0.7016822031384914,32.13817328610772,0.7657174398853169,0.0008152917866430839,0.06616289126560695,0.278239301348902
1508,8.5213625843395,1.6408034433982824e-07,0.006166285922646671,0.7498926228601839,31.84570660938087,0.7796952566890011,0.0009889381193512153,0.06680595620809122,0.2487201516158875
1509,8.43933914833162,1.709800237656075e-07,0.006013186842350021,0.6770093647293486,31.945346319497855,0.7695603682485468,0.0008181970826978543,0.06688519932769006,0.38328050063045943
1510,8.45721074453473,1.5835098488796953e-07,0.006001815909485171,0.7317144106042984,32.15782114169716,0.771988164802395,0.0008681143992513827,0.06455310911696374,0.33231243918567016
1511,8.368557765912898,1.2184135084762151e-07,0.005806479903467961,0.7384836055283308,32.183293277830025,0.7704243497452499,0.000797578741489817,0.06383861036953888,0.40004986723090374
1512,8.436558859917875,1.5358236894148696e-07,0.006697415971751119,0.7119211512812117,32.10788524874294,0.7748011199544702,0.0007397783873402135,0.06882106412596446,0.4552512167060477
1513,8.423845198563777,1.5400769725980313e-07,0.006661778520744049,0.7137780470611961,32.11226840971465,0.7730172202931003,0.000642804302425058,0.06823194564534751,0.31102251325437247
1514,8.518446606573189,1.6816252064759938e-07,0.006374821986046572,0.6669305240454866,32.258319426663476,0.7624158004401232,0.0013096818298326447,0.06400005164135252,0.3911480625203258
1515,8.337654046341308,1.4590695680715814e-07,0.005487371543776716,0.7314490299826695,32.18426998624192,0.7737885711268324,0.000781017543065617,0.06256250870394192,0.46945956621854235
1516,8.55738590219728,1.4859766254428424e-07,0.006838598896444911,0.7287349355635172,32.32612642510673,0.7720953659415398,0.0013999853935728085,0.06597608938628714,0.3836132920776374
1517,8.490536579474828,1.644856555559751e-07,0.006188885195499903,0.7224432355578448,32.048729024963265,0.7717933961396342,0.0007447314575597554,0.062024485197586805,0.34080166665611117
1518,8.498495038822757,1.7331675384244996e-07,0.0070252059546474024,0.6857511895198619,31.831817788437082,0.7698839992496603,0.0010003889149912302,0.06855814129305718,0.1645166553459894
1519,8.366950114805643,9.89812964709873e-08,0.006782202251987736,0.7480263417804681,32.12544898615003,0.7792680708064899,0.001086099680683902,0.06350490824421975,0.13006707552623895
1520,8.405511156417349,1.8788827346930835e-07,0.007104721535382007,0.7115421816067866,31.867499270321527,0.7765480117001069,0.00056606093976589,0.06615463814498036,0.10011419675111187
1521,8.46526055370472,1.8448373713249628e-07,0.006204065266543178,0.8059980043579574,32.01134899039581,0.7810207711642139,0.0008975333524163313,0.06521997425845767,0.14911404767258646
1522,8.349441863467458,1.1943273955701335e-07,0.006256482115780624,0.7283741416787994,32.1740079982842,0.774164139373221,0.0010712178089644434,0.06781136684378887,0.07335599705788805
1523,8.477521298014423,1.1893051328857334e-07,0.0061397140472538025,0.7237890202015167,31.920168467389136,0.7720350519160669,0.0007482481354051221,0.0693236759373689,0.11541592611197204
1524,8.481048677337995,1.8584310222322863e-07,0.005559869461751691,0.6789056698638141,32.09298982569303,0.7661313785360574,0.0011186397859305644,0.06507391527415185,0.5239272675056104
1525,8.358503728805488,1.4134704549962175e-07,0.006316316379761077,0.6666479268180395,31.92906066629044,0.7680477550936952,0.0006931267663858561,0.06611796650920208,0.10335817077605818
1526,8.524628205623806,2.2950549252431903e-07,0.006557180541998971,0.6957586967285474,32.1068389835132,0.7668336408834165,0.0016898272075672985,0.06620208283268086,0.27612194287992353
1527,8.518802078147601,1.509040494884588e-07,0.005886511686222854,0.7309779180876351,32.17571472774096,0.7728082451700143,0.0006678421019489327,0.06813313726422449,0.14494325800212993
1528,8.472852151631159,1.74233804331128e-07,0.0073623994017331575,0.7630110333292266,32.08726748231962,0.7784192060516532,0.0007574112320293278,0.06477485100616559,0.34092541685791267
1529,8.466448123253551,1.4282661562714033e-07,0.005668748126142929,0.6923959500299085,31.950679940238302,0.7713528394446012,0.0007934566009158773,0.06453674098974248,0.21481349918123346
1530,8.431896979579335,1.2460808698901102e-07,0.006537962423260354,0.6924277929186042,32.148254376797944,0.7703090672930334,0.0009401828878233259,0.06487182670464095,0.5598634601559
1531,8.39283026103875,1.509870297301402e-07,0.006430043651543582,0.7605008961578664,32.02039685111718,0.7808183097383539,0.0004917782332624107,0.06674294933494698,0.16871561228317686
1532,8.654765839633427,1.9861188484191476e-07,0.006028129827580138,0.7326621816271659,32.43555199055812,0.768975791926067,0.0008435659928336663,0.06696759442241072,0.2621828501296128
1533,8.522327949565947,2.0304168729209696e-07,0.006103073324820177,0.7501398525224127,32.124289257565216,0.7723428212728095,0.0009781432594449509,0.0636157928716786,0.23386760800893894
1534,8.57367471933162,1.2629423485347453e-07,0.006758630928953508,0.6617735842243702,31.870657508174244,0.766610378671788,0.001132218173125581,0.06914345682008356,0.41688264022074883
1535,8.522482030071913,1.4812821766501627e-07,0.006100008966294604,0.7097618237020239,32.117821633351205,0.7734961045378719,0.0011692563241369935,0.0675521233420822,0.2430554664784161
1536,8.39315268735694,1.9009525547871198e-07,0.006214370037625732,0.756460014973224,32.20796777773043,0.7813441521849496,0.0010501741227479273,0.06527083841349632,0.12966000116350987
1537,8.578331561966515,1.501892098704584e-07,0.0058793143873629,0.7034024903682266,31.74677616452134,0.7742245254849659,0.0007253222035704613,0.06435688585028015,0.12624609808097856
1538,8.37808561314334,1.4476652874831724e-07,0.006404902916654729,0.6890914586666249,32.08382737104522,0.7689835404913595,0.0010718626749734877,0.06829990035580488,0.33641247006702113
1539,8.38096332615626,1.756625828855889e-07,0.006138217664604202,0.7069785011170362,31.884469692317516,0.7689471721411903,0.0010951640469948228,0.06721251350876503,0.24247230998341865
1540,8.45851280384911,2.269455283813113e-07,0.006495367360620725,0.670325651356355,32.02541342590121,0.7640150367866883,0.0012554901787515892,0.06666880136778291,0.3124889626312991
1541,8.471327950371174,1.5881353388980177e-07,0.007180147621304372,0.7496561057256199,32.333105942062424,0.7745333324857497,0.001035043269407624,0.0632425729651088,0.24546867049899654
1542,8.518008422667355,1.6806916785915086e-07,0.006287640005976004,0.7177437653704795,32.174332223979064,0.7718535813718852,0.001216588282783633,0.06767636768784177,0.2907184375933357
1543,8.495996508929876,1.3369078419999132e-07,0.006311490873652017,0.7118076896631644,32.20843217107042,0.7680914221587358,0.0009535915667379949,0.06987422354125775,0.11301406130425294
1544,8.4504580427454,1.5756323844191338e-07,0.005981153246939439,0.7116416432302531,32.10834634086779,0.7712107406200597,0.0009698317266247946,0.06655236188676637,0.06156788843315566
1545,8.648994846323026,1.4751829499139258e-07,0.006500637756378628,0.6562793583381764,32.019842966854405,0.7656135364408692,0.0007315175637425011,0.06689940827220962,0.2232126853918681
1546,8.456727382958642,1.7458321367137113e-07,0.0059195436070293515,0.6531009125302049,31.830701728918225,0.7667084355498731,0.0009060523066189806,0.06602902615263576,0.31282238025507725
1547,8.490813802530944,1.4817278460150496e-07,0.00629813542242344,0.6768905275431885,31.86484784385115,0.7687632141916553,0.0007021035904390813,0.06540052128825685,0.29267345109450627
1548,8.40745640983216,1.4005214153984551e-07,0.006402751144421678,0.7102404387400066,32.082691293654975,0.7719519566028948,0.000796701464666783,0.06673856931934187,0.3582768757671996
1549,8.477984153070594,1.6502410781358738e-07,0.00587285160590061,0.676866131055991,31.803627226116316,0.7698866787448244,0.0008276609961250961,0.0691741810053989,0.2788128617813462
1550,8.428249709587984,1.6416142779782512e-07,0.006196047911420356,0.6543875647582758,31.672631672673486,0.7683024852864814,0.0008561873424864594,0.06430833396946423,0.15699233731786044
1551,8.618954910694839,1.266566376524071e-07,0.00630473712601825,0.7299074558452865,32.11478052165091,0.7718467444386117,0.0017981889525062892,0.06653895508378457,0.1418477523417635
1552,8.562431620421618,1.6403887488797068e-07,0.00651446493106584,0.7147353811397079,32.08865044083981,0.7728994604064959,0.0010426287897875625,0.06570846271942819,0.2996507062290683
1553,8.466102649008445,1.9920106921257956e-07,0.006219242935195,0.665786821320854,31.81445141454533,0.7683387219254798,0.0012349475801799639,0.06650331289414368,0.2275817254183477
1554,8.67018160157553,1.6312962165796639e-07,0.006817511065733125,0.666338458623928,31.974521695432415,0.7669342501115481,0.0009569974997571505,0.06492825785512778,0.14507912206200738
1555,8.44042338934295,1.976178945587583e-07,0.006446670613957795,0.6844709652706926,32.112238599410965,0.7688431745755228,0.0012113134464659938,0.06698923493427335,0.14772358322481322
1556,8.469221958771756,1.5032967599633003e-07,0.005804395870073954,0.6862284023853648,32.03717555876123,0.7669254787803381,0.0010076882215815726,0.0641936607302759,0.333591196923987
1557,8.505029971931371,1.9593361575899882e-07,0.006286573656123493,0.7066926445482662,31.77555922827958,0.7761229907259916,0.0007167986721142184,0.06501888318747219,0.5096621113360786
1558,8.490436221141294,1.7785728428371308e-07,0.0056815913741152906,0.695738457293195,32.011980486156496,0.7705404563050476,0.0006485964140390616,0.06756754488058148,0.2311509064511219
1559,8.34769152188037,1.9174680070310664e-07,0.006463676823043767,0.7381428951465032,32.3007742028092,0.7717462585660737,0.0009192219918674058,0.0684484164187298,0.09341327956660753
1560,8.437591732769793,1.4935989616562573e-07,0.006459891083820875,0.6730101806730612,31.750533348891704,0.7676835923101446,0.0008659943255058355,0.06401701221484685,0.4628482480338429
1561,8.487959692366736,1.5653210758798246e-07,0.006564472979598545,0.6576653291686142,31.955700556434653,0.767921122303746,0.0010203669567281815,0.06416675200099825,0.5850955976764863
1562,8.338120680857049,1.340501049968634e-07,0.006490956423205617,0.6594735560668231,31.861727344213975,0.7675634651097687,0.0010816641391149407,0.06750763239837597,0.1839760926482401
1563,8.650217342239829,1.5722524370012688e-07,0.006565787815558698,0.7208306195236407,32.00962985281176,0.770066337093529,0.0014402347993293493,0.06626621966627579,0.3543092778888204
1564,8.509501698811118,1.7582852530383885e-07,0.00609731647503058,0.7506434638127405,32.093362288948136,0.77776803721191,0.0006958118581358075,0.06441720206034159,0.3935060137820122
1565,8.600408344465183,1.7336096444809643e-07,0.006489347245354266,0.7202980519920625,32.008257978465195,0.7760854299106743,0.0008129290499558196,0.06602594585425309,0.23071086552686856
